,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
377,EV004269,05,EV,20220701190512,20220630202508,20220630225836,20220701190421,3
378,EV004364,01,EV,20220701190812,20220701160425,20220701184747,20220701160425,2
379,EV004390,01,EV,20220701190608,20220630183555,20220701031440,20220701190535,3
380,EV004507,02,EV,20220701190915,20220701182050,20220701190817,20220701182050,2
381,EV004552,01,EV,20220701190520,20220630185616,20220630215159,20220701190445,3
382,EV004597,02,EV,20220701190615,20220701165926,20220701184517,20220701165926,2
383,EV004668,01,EV,20220701190612,20220630224330,20220701042337,20220629221940,9
384,EV004668,02,EV,20220701190712,20220630192448,20220630233542,20220629173515,9
385,EV004949,02,EV,20220701190910,20220630205549,20220701025111,20220701190824,3
386,EV005003,01,EV,20220701190914,20220630222506,20220701022715,20220701190841,3
387,EV005021,03,EV,20220701190609,20220630192313,20220630204512,20220630151124,2
388,EV005227,05,EV,20220701190612,20220630214548,20220701004902,20220701190535,3
389,EV005256,02,EV,20220701190910,20220630191252,20220701034805,20220701190842,3
390,EV005405,03,EV,20220701190613,20220629212233,20220630013855,20220701190601,3
391,EV005455,03,EV,20220701190912,20220630183840,20220701014542,20220701190816,3
392,EV005468,01,EV,20220701190615,20220630174235,20220630220648,20220701190526,3
393,EV005632,01,EV,20220701190909,20220630230417,20220630230457,20220701190827,3
394,EV005769,01,EV,20220701190915,,,20220701190831,3
395,EV005843,01,EV,20220701190608,20220630202156,20220701052043,20220628092323,2
396,EV005894,04,EV,20220701190613,20220630221137,20220701013650,20220701190511,3
397,EV005906,02,EV,20220701190611,20220701183704,20220701190536,20220701183704,2
398,EV005919,03,EV,20220701190714,20220630221752,20220701003457,20220701190642,3
399,EV006106,02,EV,20220701190715,,,20220701190615,3
400,EV006216,02,EV,20220701190518,20220701165033,20220701184544,20220701165033,2
401,GS000010,04,GS,20220701190842,20220701175901,20220701181258,20220701175901,3
402,GS000012,01,GS,20220701190842,20220701181832,20220701184805,20220701181832,2
403,GS000012,02,GS,20220701190842,20220701174220,20220701190733,20220701174220,2
404,GS000039,02,GS,20220701190542,20220701173658,20220701175855,20220701173658,3
405,GS000061,01,GS,20220701190629,20220701165119,20220701180828,20220701165119,3
406,GS000067,02,GS,20220701190629,20220701184639,20220701190540,20220701184639,2
407,GS000069,01,GS,20220701190742,20220701172856,20220701182534,20220701172856,3
408,GS000073,01,GS,20220701190629,20220701183404,20220701190534,20220701183404,2
409,GS000084,02,GS,20220701190542,20220701163311,20220701165843,20220701163311,3
410,GS000091,01,GS,20220701190742,20220701172422,20220701182252,20220701172422,3
411,GS000098,01,GS,20220701190742,20220701165455,20220701183130,20220701165455,3
412,HD000001,02,HD,20220701190503,,,,3
413,HD000002,04,HD,20220701190503,,,,2
414,HD000003,03,HD,20220701190503,,,,2
415,HD000003,06,HD,20220701190503,,,,2
416,HD000007,01,HD,20220701190503,,,,2
417,HD000007,02,HD,20220701190503,,,,2
418,HD000008,02,HD,20220701190503,,,,2
419,HD000010,03,HD,20220701190503,,,,2
420,HE000019,01,HE,20220701190826,20220701090156,20220701093915,20220701190846,5
421,HE000019,02,HE,20220701190531,20220701103119,20220701124316,20220701190453,3
422,HE000028,01,HE,20220701190825,20220701164148,20220701173557,20220701165246,3
423,HE000037,04,HE,20220701190723,20220701172434,20220701174018,20220701183946,2
424,HE000043,01,HE,20220701190530,20220701180752,20220701185521,20220701180950,3
425,HE000083,01,HE,20220701190729,20220701114341,20220701120342,20220701190046,2
426,HE000107,01,HE,20220701190523,20220630205242,20220630214841,20220628194045,3
427,HE000251,01,HE,20220701190824,20220701124156,20220701150249,20220701190753,2
428,HE000377,01,HE,20220701190822,20220629173013,20220629230018,20220628172645,3
429,HE000453,01,HE,20220701190825,20220701180341,20220701190710,20220701180746,2
430,HE000588,04,HE,20220701190530,20220701190306,20220701190306,20220626170543,2
431,HE000608,01,HE,20220701190627,20220701174800,20220701182021,20220701175146,2
432,HE000613,02,HE,20220701190531,20220701071411,20220701083943,20220701185746,2
433,HE000615,01,HE,20220701190823,20220701115643,20220701122415,20220701185646,2
434,HE000621,01,HE,20220701190524,20220701085157,20220701085816,20220628153844,3
435,HE000627,02,HE,20220701190625,20220701164722,20220701174941,20220701184546,2
436,HE000634,03,HE,20220701190924,20220701144506,20220701162606,20220701183146,2
437,HE000639,01,HE,20220701190924,20220630211801,20220701010000,20220628224545,3
438,HE000645,01,HE,20220701190729,20220626061507,20220626070518,20220626061643,2
439,HE000663,01,HE,20220701190922,20220408130417,20220408140015,20220311202625,5
440,HE000671,02,HE,20220701190823,20220701183314,20220701185707,20220701184546,2
441,HE000831,02,HE,20220701190923,20220630210314,20220701050327,20220628195645,2
442,HE000884,01,HE,20220701190729,20220630172220,20220630173311,20220621205540,3
443,HE000901,01,HE,20220701190727,20220701084920,20220701094647,20220701185146,5
444,HE000902,02,HE,20220701190626,20220701164626,20220701172955,20220701190046,2
445,HE000912,01,HE,20220701190525,20220701170340,20220701172516,20220701184746,3
446,HE000918,01,HE,20220701190626,20220701153804,20220701163715,20220701154046,2
447,HE000924,01,HE,20220701190629,20220701165810,20220701184918,20220701180046,2
448,HE000928,01,HE,20220701190531,20220701135822,20220701142543,20220701185046,3
449,HE000940,01,HE,20220701190625,20220617175236,20220617180333,20220617175538,5
450,HE000952,01,HE,20220701190823,20220701172117,20220701175333,20220701172546,2
451,HE000966,01,HE,20220701190824,20220622183103,20220622183103,20220621115940,5
452,HE000977,01,HE,20220701190730,20220701064646,20220701074807,20220627172844,2
453,HE000979,01,HE,20220701190923,20220701162441,20220701163944,20220701162846,2
454,HE001015,03,HE,20220701190727,20220701184447,20220701190613,20220701184646,2
455,HE001031,02,HE,20220701190822,20220701082416,20220701084943,20220701190646,2
456,HE001044,01,HE,20220701190825,20220701171810,20220701183352,20220701185346,2
457,HE001047,36,HE,20220701190923,20220701082248,20220701170546,20220701162546,3
458,HE001048,04,HE,20220701190924,20220630075736,20220630193011,20220701190546,2
459,HE001075,01,HE,20220701190922,20220701101839,20220701105939,20220701102037,2
460,HE001101,01,HE,20220701190823,20220701152509,20220701155059,20220701150546,5
461,HE192054,03,HE,20220701190528,20220701190032,20220701190048,,2
462,HE192064,01,HE,20220701190824,20220630212503,20220630224619,,3
463,HE192074,09,HE,20220701190623,20220701003453,20220701012420,,3
464,HE192187,01,HE,20220701190925,20220701190713,20220701190713,20220701190246,3
465,HE192303,04,HE,20220701190824,20220628174835,20220628203320,20220628200245,3
466,HE192311,08,HE,20220701190625,20220630183519,20220630222322,20220628231945,3
467,HE192319,06,HE,20220701190625,20220630204409,20220701003638,20220628221045,3
468,HE192323,03,HE,20220701190726,20220701164826,20220701164827,20220701181246,2
469,HE192360,08,HE,20220701190529,20220630140543,20220630144213,20220628115344,3
470,HE192363,02,HE,20220701190523,20220630161411,20220630191409,20220625183943,3
471,HE192372,07,HE,20220701190625,20220630193535,20220701000044,20220622014041,3
472,HE192438,05,HE,20220701190728,20220630193444,20220630204656,20220628224045,3
473,HE192527,01,HE,20220701190524,20220630142742,20220630201625,20220701181346,2
474,HE192567,01,HE,20220701190530,20220630232004,20220701022439,20220628220745,3
475,HE192571,03,HE,20220701190923,20220630190115,20220630203301,20220701184246,2
476,HE212784,04,HE,20220701190524,20220630192616,20220630223410,20220628222045,3
477,HE212854,02,HE,20220701190630,20220630223330,20220701034034,20220628223945,3
478,JD000007,02,JD,20220701190608,20220701170131,20220701182913,20220701170131,2
479,JD000009,01,JD,20220701190908,20220701182610,20220701190645,20220701182610,2
480,JD000020,02,JD,20220701190808,20220701181508,20220701190715,20220701181508,2
481,JD000035,06,JD,20220701190807,20220701131105,20220701133747,20220701190242,3
482,JD000042,01,JD,20220701190907,20220701154750,20220701190522,20220701154750,2
483,JD000058,01,JD,20220701190907,20220701160915,20220701173343,20220701190827,3
484,JD000070,04,JD,20220701190707,20220701165555,20220701173555,20220701165555,3
485,JD000098,07,JD,20220701190708,20220701162027,20220701190638,20220701162027,2
486,JD100012,01,JD,20220701190507,20220701182335,20220701190423,20220701182335,2
487,JD100020,01,JD,20220701190707,20220701163830,20220701165941,20220701190557,3
488,JD100047,02,JD,20220701190708,20220701180456,20220701184532,20220701190639,3
489,JD110006,01,JD,20220701190608,20220630180303,20220630183443,20220701190519,3
490,JD110008,01,JD,20220701190509,20220701181011,20220701185014,20220701190442,3
491,JD110010,02,JD,20220701190510,20220701183847,20220701185933,20220701183847,2
492,JD110030,01,JD,20220701190509,20220701164157,20220701170721,20220701190415,3
493,JD110035,02,JD,20220701190608,20220701182428,20220701190429,20220701182428,2
494,JD110036,02,JD,20220701190509,20220701184908,20220701185640,20220701190438,3
495,JD110104,02,JD,20220701190508,20220701121152,20220701123325,20220701121152,3
496,JD160028,01,JD,20220701190708,20220630174739,20220630180305,20220701190613,3
497,JD160034,01,JD,20220701190908,20220701144159,20220701145607,20220701190841,3
498,JD160053,04,JD,20220701190607,20220701182319,20220701190046,20220701182319,2
499,JD160053,12,JD,20220701190707,20220701164527,20220701175337,20220701190614,3
500,JD160053,13,JD,20220701190807,20220701165337,20220701174154,20220701165337,2
501,JD160071,02,JD,20220701190608,20220701180819,20220701183725,20220701180819,3
502,JE010068,01,JE,20220701190602,20220630183139,20220630232826,20220630183139,3
503,JE010252,01,JE,20220701190900,20220701183437,20220701190656,20220701183437,2
504,JE020001,05,JE,20220701190900,20220701154539,20220701164423,20220701190526,1
505,JE020002,12,JE,20220701190601,20220701145430,20220701190435,20220701145430,2
506,JE020011,04,JE,20220701190901,20220701185502,20220701190825,20220701185502,2
507,JE020060,01,JE,20220701190900,20220701110305,20220701190702,20220701110305,2
508,JE020062,03,JE,20220701190901,20220625190613,20220625213403,20220625190613,3
509,JE020075,01,JE,20220701190901,20220629224715,20220630032610,20220629224715,3
510,JE020084,02,JE,20220701190602,20220606182253,20220607023809,20220606182253,1
511,JE020113,02,JE,20220701190900,20220630112559,20220630114117,20220630112559,1
512,JE020137,10,JE,20220701190601,20220701150502,20220701160306,20220701150502,3
513,JE040006,03,JE,20220701190600,20220701183629,20220701190554,20220701183629,2
514,JE040008,02,JE,20220701190901,20220630172417,20220630183549,20220630172417,2
515,JE040073,01,JE,20220701190901,20220701110434,20220701121814,20220701110434,3
516,JE043002,12,JE,20220701190600,20220701183947,20220701190542,20220701183947,2
517,JE045004,01,JE,20220701190601,20220628182913,20220628190122,20220628182913,3
518,JE070029,02,JE,20220701190900,20220701171648,20220701185956,20220701171648,2
519,JE070030,01,JE,20220701190601,20220629211710,20220629230014,20220701181506,3
520,JE070030,02,JE,20220701190601,20220630230942,20220701034458,20220630230942,2
521,JE070030,03,JE,20220701190900,20220630202056,20220630225751,20220630202056,2
522,JE070040,03,JE,20220701190901,20220309171622,20220309200513,20220604140804,1
523,JE070044,02,JE,20220701190901,20220701083012,20220701162027,20220701083012,3
524,JE090002,01,JE,20220701190901,20220411011657,20220411024615,20220411011657,9
525,JE090024,01,JE,20220701190810,20220513072646,20220513072652,20220112073314,9
526,JE090026,02,JE,20220701190601,20220701143349,20220701190535,20220701143349,2
527,JE090031,07,JE,20220701190900,,,,2
528,JE090036,05,JE,20220701190601,20220629174153,20220629203732,20220629174153,2
529,JE170007,01,JE,20220701190601,20220517190121,20220517192025,20220507190144,2
530,JE170014,01,JE,20220701190601,20220701183947,20220701190322,20220701183947,2
531,JE170014,02,JE,20220701190901,20220701101931,20220701104819,20220701101931,3
532,JE170018,02,JE,20220701190901,20220701175803,20220701190822,20220701175803,2
533,JE210001,03,JE,20220701190600,20220701181313,20220701190432,20220701181313,2
534,KE000009,02,KE,20220701190505,20220701190448,20220701022052,20220701190448,3
535,KE000017,03,KE,20220701190507,20220701190232,20220701073651,20220701190232,3
536,KE000112,03,KE,20220701190511,20220701185524,20220630023644,20220701185524,3
537,KE000148,02,KE,20220701190508,20220701174119,20220701190419,20220701174118,2
538,KE000167,03,KE,20220701190506,20220701190149,20220629204252,20220701190149,3
539,KE000173,01,KE,20220701190509,20220701190454,20220701081929,20220701190454,3
540,KE000178,01,KE,20220701190510,20220701153259,20220701190242,20220701153259,2
541,KE000211,02,KE,20220701190508,20220701190128,20220701173628,20220701190128,3
542,KE000253,01,KE,20220701190512,20220701185524,20220701032613,20220701185524,3
543,KE000267,01,KE,20220701190505,20220701190251,20220701072637,20220701190251,3
544,KE000342,04,KE,20220701190508,20220701190435,20220701185817,20220701190435,3
545,KE000361,02,KE,20220701190505,20220701181843,20220701185542,20220701181843,2
546,KE000398,03,KE,20220701190506,20220701190216,20220701081137,20220701190216,3
547,KE000437,02,KE,20220701190505,20220701184639,20220701190239,20220701184639,2
548,KE000451,01,KE,20220701190507,20220701190454,20220701130002,20220701190454,3
549,KE000465,01,KE,20220701190505,20220701161147,20220701190306,20220701161147,2
550,KE000479,01,KE,20220701190511,20220701190257,20220701093055,20220701190257,3
551,KE000503,03,KE,20220701190509,20220701190341,20220701040646,20220701190341,3
552,KE000564,02,KE,20220701190504,20220701165050,20220701185620,20220701165050,2
553,KE000588,01,KE,20220701190510,20220701185529,20220701173904,20220701185529,3
554,KE000598,01,KE,20220701190511,20220701190202,20220701172625,20220701190202,3
555,KL001132,02,KL,20220701190604,20220701190322,19700101090000,20220701190322,3
556,KL001200,10,KL,20220701190603,20220701190336,19700101090000,20220701190336,3
557,KL001204,01,KL,20220701190603,20220701143410,20220701190516,20220701143410,2
558,KL001209,02,KL,20220701190803,20220701080727,20220701091739,20220701190642,3
559,KL001235,04,KL,20220701190603,20220701102155,20220701185514,20220701190533,3
560,KL001321,01,KL,20220701190803,20220701190724,19700101090000,20220629193617,3
561,KL001414,04,KL,20220701190803,20220630205955,20220701014024,20220701190613,3
562,KL001476,02,KL,20220701190603,20220701190332,19700101090000,20220701190332,3
563,KL001487,01,KL,20220701190802,20220701172659,20220701190259,20220701172659,3
564,KL001785,01,KL,20220701190601,20200802221232,20200802230351,20200802221232,3
565,KL001852,04,KL,20220701190801,20210329160018,20210329175731,20210329160018,3
566,KL001941,01,KL,20220701190602,20220630184432,20220630220446,20220701190423,3
567,KL001989,04,KL,20220701190603,20220701052031,20220701061119,20220701190526,3
568,KL001991,05,KL,20220701190603,20210809095411,19700101090000,20210809095411,2
569,KL002010,02,KL,20220701190602,20220701185752,19700101090000,20220629182157,1
570,KL002016,03,KL,20220701190802,20220701173923,20220701190755,20220701173923,2
571,KL002118,05,KL,20220701190603,20220629214713,20220629230730,20220701190539,3
572,KP000016,01,KP,20220701190801,20220701181316,20220701181959,20220701190754,3
573,KP000059,01,KP,20220701190810,20220701181339,20220701181344,20220701181339,9
574,KP000064,02,KP,20220701190604,20220701153646,20220701190544,20220701153646,2
575,KP000071,01,KP,20220701190703,20220701185009,20220701190604,20220701185009,2
576,KP000084,05,KP,20220701190703,20220701105946,20220701190647,20220701105946,2
577,KP000102,01,KP,20220701190501,20220701150345,20220701165327,20220701190458,3
578,KP000120,13,KP,20220701190902,20220701154308,20220701172001,20220701154308,2
579,KP000120,16,KP,20220701190607,20220701180346,20220701180846,20220701182808,3
580,KP000120,20,KP,20220701190902,20220701010345,20220701073001,20220701010345,2
581,KP000217,01,KP,20220701190605,20220701181449,20220701190443,20220701181449,2
582,KP000227,02,KP,20220701190701,20220701165030,20220701175456,20220701190644,3
583,KP000230,02,KP,20220701190602,20220701181717,20220701190512,20220701181717,2
584,KP000237,03,KP,20220701190701,20220701112817,20220701121501,20220701112817,2
585,KP000251,01,KP,20220701190505,20220701151458,20220701164906,20220701190500,3
586,KP000283,01,KP,20220701190902,20220701185718,20220701190756,20220701185718,2
587,KP000304,02,KP,20220701190610,20220701180003,20220701181616,20220701190529,3
588,KP000454,01,KP,20220701190506,20220630184642,20220630194649,20220701190412,3
589,KP000455,02,KP,20220701190902,20220701170946,20220701190811,20220701170946,2
590,KP000473,03,KP,20220701190602,20220630204139,20220630232501,20220701190233,3
591,KP000479,01,KP,20220701190505,20220701183437,20220701190310,20220701183437,2
592,KP000526,03,KP,20220701190702,20220701161249,20220701185001,20220701161249,2
593,KP000527,02,KP,20220701190804,20220701174354,20220701184501,20220701174354,2
594,KP000547,07,KP,20220701190502,20220701182709,20220701190452,20220701182709,2
595,KP000564,06,KP,20220701190606,20220630230052,20220701062522,20220701190401,3
596,KP000629,01,KP,20220701190611,20220628151345,20220628165511,20220701190506,3
597,KP000653,03,KP,20220701190810,20220629213456,20220630084458,20220629213456,9
598,KP000655,03,KP,20220701190609,20220701074325,20220701082501,20220701190350,3
599,KP000674,02,KP,20220701190607,20220630174742,20220701064107,20220701190110,3
600,KP000729,02,KP,20220701190610,20220701161845,20220701190511,20220701161845,2
601,KP000795,01,KP,20220701190803,20220701181059,20220701190557,20220701181059,2
602,KP000795,04,KP,20220701190602,20220629222908,20220629223210,20220701190239,3
603,KP000805,04,KP,20220701190804,20220701185923,20220701185955,20220701185923,2
604,KP000908,02,KP,20220701190503,20220701154807,20220701190427,20220701154807,2
605,KP000915,05,KP,20220701190608,20220701133150,20220701180729,20220701190038,3
606,KP000926,03,KP,20220701190804,20220701190625,20220701190638,20220701190625,2
607,KP001039,04,KP,20220701190611,20220630214436,20220701081544,20220701190312,3
608,KP001061,01,KP,20220701190903,20220701180715,20220701190718,20220701190801,3
609,KP001074,01,KP,20220701190904,20220701180755,20220701190802,20220701180755,2
610,KP001097,01,KP,20220701190609,20220630205243,20220630224423,20220701184811,3
611,KP001102,02,KP,20220701190701,20220701183021,20220701190505,20220701183021,2
612,KP001144,02,KP,20220701190609,20220701141603,20220701174209,20220701190250,3
613,KP001183,01,KP,20220701190605,20220630225727,20220701003204,20220701190535,3
614,KP001189,02,KP,20220701190606,20220701114023,20220701153756,20220701190043,3
615,KP001259,02,KP,20220701190601,20220701130147,20220701160426,20220701190207,3
616,KP001290,01,KP,20220701190608,20220701183406,20220701190549,20220701183406,2
617,KP001291,04,KP,20220701190503,20220701170054,20220701190449,20220701170054,2
618,KP001292,05,KP,20220701190904,20220701173355,20220701190803,20220701173355,2
619,KP001386,02,KP,20220701190603,20220630215854,20220701005216,20220701190138,3
620,KP001462,02,KP,20220701190608,20220701175802,20220701183119,20220701190103,3
621,KP001490,02,KP,20220701190605,20220701124856,20220701152604,20220701190212,3
622,KP001511,03,KP,20220701190506,20220701181612,20220701181756,20220701190405,3
623,KP001517,04,KP,20220701190610,20220630211729,20220701072608,20220701190525,3
624,KP001530,04,KP,20220701190501,20220701104532,20220701170501,20220701104532,2
625,KP001535,02,KP,20220701190702,20220701174825,20220701190623,20220701174825,2
626,KP001693,01,KP,20220701190802,20220629215912,20220629225920,20220701190710,3
627,KP001700,02,KP,20220701190901,20220630183813,20220630235930,20220701190808,3
628,KP001755,02,KP,20220701190601,20220630164410,20220630230501,20220701190129,3
629,KP001791,02,KP,20220701190703,20220701171727,20220701190618,20220701171727,2
630,KP001804,05,KP,20220701190605,20220701133530,20220701153537,20220701190018,3
631,KP001865,03,KP,20220701190607,20220701173944,20220701180910,20220701190340,3
632,KP001909,01,KP,20220701190703,20220701160419,20220701162944,20220701190632,3
633,KP001915,03,KP,20220701190604,20220630182801,20220630224322,20220701190554,3
634,KP001942,02,KP,20220701190704,20220630184414,20220630202154,20220701185610,2
635,KP001947,02,KP,20220701190804,20220629185103,20220630054453,20220701190713,3
636,KP001971,02,KP,20220701190901,20220630202625,20220701041740,20220701182212,2
637,KP002076,01,KP,20220701190900,20220701185312,20220701190801,20220701185312,2
638,KP002105,02,KP,20220701190608,20220701181404,20220701190114,20220701190516,3
639,KP002189,01,KP,20220701190607,20220701184640,20220701190527,20220701184640,2
640,KP002193,02,KP,20220701190903,20220701181852,20220701190818,20220701181852,2
641,KP002198,01,KP,20220701190900,20220701141636,20220701155827,20220701141636,2
642,KP002205,01,KP,20220701190801,20220701183826,20220701190634,20220701183826,2
643,KP002223,01,KP,20220701190701,20220701181202,20220701190542,20220701181202,2
644,KP002229,10,KP,20220701190704,20220701120828,20220701174001,20220701120828,2
645,KP002229,11,KP,20220701190805,20220701171019,20220701185359,20220701190114,2
646,KP002229,12,KP,20220701190604,20220629112317,20220629170501,20220629112317,2
647,KP002276,01,KP,20220701190904,20220630131128,20220630141136,20220701190833,3
648,KP002326,03,KP,20220701190805,20220701013525,20220701062433,20220701190759,3
649,KP002357,03,KP,20220701190609,20220701141008,20220701151537,20220701190456,3
650,KP002412,04,KP,20220701190801,20220701125800,20220701161915,20220701190711,3
651,KP002452,01,KP,20220701190804,20220701181927,20220701190706,20220701181927,2
652,KP002533,01,KP,20220701190904,20220701182549,20220701190816,20220701182549,2
653,KP002546,01,KP,20220701190609,20220701181159,20220701190526,20220701181159,2
654,KP002551,04,KP,20220701190701,20220701175209,20220701190225,20220701190602,3
655,KP002556,01,KP,20220701190605,20220701170329,20220701182720,20220701190513,3
656,KP002557,01,KP,20220701190704,20220701171913,20220701190554,20220701171913,2
657,KP002569,01,KP,20220701190803,20220701182952,20220701190637,20220701182952,2
658,KP002575,01,KP,20220701190506,20220701182936,20220701190409,20220701182936,2
659,KP002587,01,KP,20220701190610,20220701180457,20220701190503,20220701180457,2
660,KP002602,02,KP,20220701190611,20220701115937,20220701132513,20220701190546,3
661,KP002617,01,KP,20220701190503,20220701164758,20220701174218,20220701190422,3
662,KP002694,04,KP,20220701190602,20220701123644,20220701134326,20220701190321,3
663,KP002700,01,KP,20220701190502,20220629193122,20220629202333,20220701190415,3
664,KP002712,01,KP,20220701190605,20220701182234,20220701190538,20220701182234,2
665,KP002717,05,KP,20220701190608,20220701185844,20220701190013,20220701190148,3
666,KP002758,01,KP,20220701190802,20220701180214,20220701180238,20220701190705,3
667,KP003076,01,KP,20220701190701,20220629185115,20220629185416,20220701162655,2
668,KP003102,01,KP,20220701190503,20220701093358,20220701102418,20220701190428,3
669,KP003105,02,KP,20220701190805,20220701152843,20220701162903,20220701190701,3
670,KP003154,04,KP,20220701190810,20220630205815,20220701060820,20220630205815,9
671,KP003158,02,KP,20220701190601,20220630174723,20220701094841,20220701190259,3
672,KP003161,01,KP,20220701190503,20220701180907,20220701190413,20220701180907,2
673,KP003253,04,KP,20220701190904,20220630221041,20220701083140,20220701190854,3
674,KP003335,02,KP,20220701190901,20220630192934,20220701092841,20220701190855,3
675,KP003397,01,KP,20220701190603,20220701185238,20220701190506,20220701185238,2
676,KP003404,01,KP,20220701190903,20220701162133,20220701165609,20220701190846,3
677,KP003426,01,KP,20220701190702,20220701170353,20220701190630,20220701170353,2
678,KP003462,02,KP,20220701190502,20220701113302,20220701190402,20220701113302,2
679,KP003530,01,KP,20220701190903,20220701181659,20220701183310,20220701181659,2
680,KP003613,01,KP,20220701190803,20220701123524,20220701183606,20220701160407,2
681,KP003632,01,KP,20220701190701,20220630214152,20220701081049,20220701160542,2
682,KP003658,01,KP,20220701190608,20220701174712,20220701184855,20220701190007,3
683,KP003662,04,KP,20220701190606,20220701185721,20220701190049,20220701190153,3
684,KP003668,01,KP,20220701190609,20220627205026,20220628063834,20220701164848,3
685,KP003672,01,KP,20220701190610,20220630163256,20220701042458,20220701135418,3
686,KP003673,01,KP,20220701190901,20220701095141,20220701095602,20220701183051,2
687,KP003674,01,KP,20220701190803,20220630205446,20220701092702,20220701185928,2
688,KP003676,01,KP,20220701190804,20220701003826,20220701083906,20220627211001,1
689,KP003712,08,KP,20220701190504,20220701173438,20220701190211,20220701173438,2
690,KP003748,01,KP,20220701190701,20220701131513,20220701141135,20220701190627,3
691,KP003774,01,KP,20220701190501,20220701184038,20220701190453,20220701184038,2
692,KP003783,01,KP,20220701190805,20220701181215,20220701190755,20220701181215,2
693,KP003819,01,KP,20220701190703,20220701141255,20220701141427,20220701190603,3
694,KP003864,03,KP,20220701190703,20220701181920,20220701182958,20220701190645,3
695,KP003877,01,KP,20220701190703,20220701174159,20220701181720,20220701190639,3
696,KP003895,07,KP,20220701190704,20220701142406,20220701161426,20220701142406,2
697,KP004079,04,KP,20220701190607,20220701175412,20220701185423,20220701190517,3
698,KP004152,01,KP,20220701190505,20220701115620,20220701124120,20220701190451,3
699,KP004233,01,KP,20220701190902,20220701112747,20220701122804,20220701112747,2
700,KP004234,02,KP,20220701190704,20220630163729,20220630182226,20220701185831,2
701,KP004240,02,KP,20220701190608,20220630150230,20220630150414,20220701185935,2
702,KP004281,02,KP,20220701190502,20220701182832,20220701185546,20220701190436,3
703,KP004294,02,KP,20220701190703,20220626090124,20220626091730,20220701181651,2
704,KP004296,01,KP,20220701190803,20220701135847,20220701140332,20220701154341,2
705,KP004299,01,KP,20220701190802,20220701161329,20220701163145,20220701182606,2
706,KP004395,01,KP,20220701190901,20220701181720,20220701190751,20220701181720,2
707,KP004401,02,KP,20220701190901,20220617122302,20220617122441,20220630145803,2
708,KP004403,01,KP,20220701190703,20220701174852,20220701180900,20220701173310,2
709,KP004423,01,KP,20220701190503,20220701171642,20220701190123,20220701190152,3
710,KP004484,02,KP,20220701190702,20220520102830,20220520102842,20220701173905,2
711,KP004485,01,KP,20220701190704,20220701110629,20220701115924,20220701153312,2
712,KP004521,02,KP,20220701190603,20220701175319,20220701185328,20220701175319,2
713,KP004559,02,KP,20220701190802,20220701172130,20220701181407,20220701190735,3
714,KP004562,01,KP,20220701190604,20220630155811,20220630155918,20220701184711,5
715,KP004563,02,KP,20220701190804,20220701123147,20220701133439,20220701123147,2
716,KP004569,01,KP,20220701190606,20220701155313,20220701163015,20220701185457,2
717,KP004570,02,KP,20220701190606,20220701162406,20220701172412,20220701162406,2
718,KP004586,01,KP,20220701190505,20220701154553,20220701162735,20220701190229,3
719,KP004616,02,KP,20220701190902,20220701163118,20220701173134,20220701190900,3
720,MO262307,09,MO,20220701190918,20220625185851,20220625213219,20220701190904,3
721,MO411302,01,MO,20220701190918,20220701190856,20220701190900,20220701190856,3
722,MO411901,04,MO,20220701190518,20220625122024,20220625123951,20220625122024,2
723,MO415904,03,MO,20220701190918,20220701002615,20220701061455,20220701184451,2
724,MO415909,04,MO,20220701190816,20220630183237,20220630201708,20220701190249,3
725,MO431103,01,MO,20220701190518,20220616071330,20220616092115,20220616071330,9
726,NT100003,04,NT,20220701190751,,,,2
727,NT100003,21,NT,20220701190551,,,,1
728,NT100004,39,NT,20220701190750,,,,1
729,NT100008,02,NT,20220701190851,,,,1
730,NT100018,15,NT,20220701190650,,,,1
731,NT100019,21,NT,20220701190651,,,,1
732,NT100046,01,NT,20220701190551,,,,1
733,NT100059,03,NT,20220701190650,,,,1
734,NT100096,01,NT,20220701190551,,,,1
735,NT100099,02,NT,20220701190750,,,,1
736,NT100099,07,NT,20220701190750,,,,1
737,NT100122,02,NT,20220701190552,,,,1
738,NT100141,03,NT,20220701190550,,,,1
739,PI000065,03,PI,20220701190810,20220701110915,20220606190522,20220701110915,2
740,PI000078,03,PI,20220701190759,20220616085507,20220615000747,20220616085507,2
741,PI000100,02,PI,20220701190759,20220701143537,20220623141652,20220701143537,3
742,PI000233,01,PI,20220701190749,20220630133949,20220616132911,20220630133949,3
743,PI000233,02,PI,20220701190749,20220629112911,20220616105655,20220629112911,3
744,PI000279,01,PI,20220701190753,20220511152516,20220511152518,20220121144034,1
745,PI000319,01,PI,20220701190743,20220701092404,20220701121902,20220701092404,3
746,PI000439,01,PI,20220701190814,20220616080235,20220616080748,20220616080235,2
747,PI000506,01,PI,20220701190807,20220608144001,20220608144829,20220608144001,1
748,PI000634,01,PI,20220701190814,20220615160644,20220616073304,20220615160644,3
749,PI000657,03,PI,20220701190803,20220616143315,20220616222428,20220616143315,2
750,PI000713,01,PI,20220701190758,20220629134546,20220629101003,20220629134546,2
751,PI000739,01,PI,20220701190804,20220629082926,20220629180229,20220629082926,3
752,PI000786,01,PI,20220701190815,20220701190200,20220617142744,20220701190200,3
