,충전소ID,충전기ID,기관아이디,상태갱신일시,최종충전시작,최종충전종료,충전중시작,실시간 상태(15분)
1133,PW010761,08,,20220701181544,20220630225024,20220701025050,20220701181232,3
1134,PW010762,03,,20220701181527,20220701171144,20220701181110,20220701171144,2
1135,PW010762,08,,20220701181527,20220630232042,20220701030603,20220701180529,3
1136,PW010765,02,,20220701181506,20220630205526,20220701021056,20220701181109,3
1137,PW010768,04,,20220701181517,20220630171459,20220630193020,20220630171459,2
1138,PW010769,07,,20220701181519,20220701134223,20220701162744,20220701180251,3
1139,PW010772,01,,20220701181517,20220630063801,20220630065315,20220630063801,1
1140,PW010772,09,,20220701181517,20220701121432,20220701121448,20220701180303,3
1141,PW010774,01,,20220701181510,20220626160037,20220626175147,20220701180834,3
1142,PW010777,01,,20220701181525,20220629220651,20220630023715,20220701180932,3
1143,PW010778,03,,20220701181527,20220630193836,20220701005400,20220701174054,3
1144,PW010793,03,,20220701181548,20220616084112,20220616185236,20220616084112,1
1145,PW010793,05,,20220701181548,20220623201442,20220624075953,20220623201442,1
1146,PW010795,03,,20220701181504,20220629184144,20220630021221,20220701181021,3
1147,PW010797,02,,20220701181511,20220630180221,20220630221844,20220701180911,3
1148,PW010804,02,,20220701181512,20220626222647,20220627024215,20220701181335,3
1149,PW010816,01,,20220701181508,20220629230150,20220630033213,20220701180654,3
1150,PW010824,07,,20220701181502,20220630023336,20220630054859,20220630023336,1
1151,PW010831,02,,20220701181517,20220701062910,20220701092153,20220701180418,3
1152,PW010836,05,,20220701181513,20220421180553,20220421185255,20220421180553,2
1153,PW010838,04,,20220701181505,20220701114105,20220701152624,20220701114105,2
1154,PW010844,01,,20220701181536,20220701140437,20220701164958,20220701140437,2
1155,PW010894,01,,20220701181524,20220630171144,20220630222712,20220701180535,3
1156,PW010930,02,,20220701181512,20220701143531,20220701172053,20220701143531,2
1157,PW010945,05,,20220701181550,20220701161838,20220701164853,20220701161838,2
1158,PW010950,05,,20220701181528,20220630170448,20220630195009,20220630170448,1
1159,PW010950,07,,20220701181528,20220630195450,20220701032527,20220701181049,3
1160,PW010953,08,,20220701181508,20220701173722,20220701180917,20220701173722,2
1161,PW010966,03,,20220701181516,20220701131816,20220701180340,20220701131816,2
1162,PW010972,10,,20220701181549,20220630193959,20220630221020,20220630193959,1
1163,PW010976,01,,20220701181511,20220701130105,20220701174631,20220701130105,2
1164,PW010980,01,,20220701181531,20220630110220,20220630134741,20220701180721,3
1165,PW010981,01,,20220701181505,20220630224135,20220701005649,20220701181255,3
1166,PW010984,04,,20220701181543,20220701112958,20220701113028,20220701181105,3
1167,PW010990,03,,20220701181522,20220630203541,20220701032116,20220701180719,3
1168,PW011008,02,,20220701181505,20220626215520,20220627052557,20220626215520,2
1169,PW011014,03,,20220701181539,20220701163808,20220701180514,20220701163808,2
1170,PW011017,08,,20220701181528,20220628202110,20220628232128,20220629213406,3
1171,PW011020,02,,20220701181510,20220701000224,20220701043438,20220701180527,3
1172,PW011021,01,,20220701181506,20220630210542,20220701060104,20220701165954,3
1173,PW011028,04,,20220701181513,20220630192347,20220701005411,20220701180545,3
1174,PW011029,02,,20220701181536,20220701124852,20220701152408,20220701181028,3
1175,PW011040,09,,20220701181541,20220701100510,20220701123039,20220701180400,3
1176,PW011045,08,,20220701181544,20220630182101,20220630230628,20220701181306,3
1177,PW011046,05,,20220701181544,20220629213014,20220630021542,20220629213014,1
1178,PW011046,07,,20220701181544,20220630174822,20220630203342,20220701181251,3
1179,PW011055,02,,20220701181542,20220629224226,20220630081649,20220629224226,2
1180,PW011055,06,,20220701181542,20220629212457,20220630082228,20220629212457,2
1181,PW011055,08,,20220701181542,20220701100812,20220701131615,20220701100812,2
1182,PW011055,10,,20220701181542,20220701112241,20220701180738,20220701112241,2
1183,PW011066,01,,20220701181518,20220701100619,20220701113731,20220701100619,2
1184,PW011066,02,,20220701181518,20220701122511,20220701142529,20220701172753,3
1185,PW011066,03,,20220701181518,20220630213013,20220701014540,20220629202145,2
1186,PW011068,03,,20220701181546,20220629191404,20220629205923,20220701181311,3
1187,PW011073,05,,20220701181518,20220627232755,20220628031315,20220701180057,3
1188,PW011077,05,,20220701181504,20220630180536,20220630235106,20220701180547,3
1189,PW011079,01,,20220701181512,20220701114958,20220701123735,20220701181140,3
1190,PW011080,08,,20220701181544,20220630195535,20220701001102,20220701180255,3
1191,PW011097,01,,20220701181530,20220701140058,20220701174620,20220701140058,2
1192,PW011105,01,,20220701181525,20220630230205,20220701070851,20220701180740,3
1193,PW011105,09,,20220701181525,20220701174108,20220701175817,20220701174108,5
1194,PW011108,08,,20220701181541,20220629195948,20220630000015,20220701180030,3
1195,PW011109,06,,20220701181537,20220701114448,20220701131307,20220701180458,3
1196,PW011113,07,,20220701181505,20220630215003,20220701010523,20220701181326,3
1197,PW011113,08,,20220701181505,20220630190702,20220701025233,20220701181229,3
1198,PW011114,03,,20220701181503,20220701170657,20220701175036,20220701180525,3
1199,PW011115,01,,20220701181515,20220701082144,20220701102206,20220701082144,4
1200,PW011115,02,,20220701181515,20220701093232,20220701151801,20220701093232,4
1201,PW011115,03,,20220701181515,20220628153604,20220628175123,20220628153604,4
1202,PW011115,04,,20220701181515,20220701094439,20220701111457,20220701094439,4
1203,PW011115,05,,20220701181515,20220630102813,20220630142045,20220630102813,4
1204,PW011115,06,,20220701181515,20220630090151,20220630144721,20220630090151,4
1205,PW011115,07,,20220701181515,20220701041304,20220701091333,20220701104700,4
1206,PW011115,08,,20220701181515,20220701085129,20220701110649,20220701085129,4
1207,PW011115,09,,20220701181515,20220630083600,20220630105122,20220630083600,4
1208,PW011115,10,,20220701181514,20220701091923,20220701103440,20220701091923,4
1209,PW011120,05,,20220701181547,20220425132653,20220425204227,,2
1210,PW011123,03,,20220701181540,20220630164336,20220630202437,20220701181308,3
1211,PW011124,04,,20220701181531,20220701100953,20220701172604,20220701100953,2
1212,PW011124,07,,20220701181531,20220630130236,20220630144629,20220701180252,3
1213,PW011128,09,,20220701181522,20220630185025,20220630225051,20220701180156,3
1214,PW011140,01,,20220701181549,20220630072700,20220630104225,20220630072700,2
1215,PW011141,02,,20220701181547,20220630180533,20220701015108,20220701180046,3
1216,PW011143,04,,20220701181512,20220629234826,20220630033343,20220629234826,2
1217,PW011154,03,,20220701181551,20220701150526,20220701170545,20220701150526,2
1218,PW011158,03,,20220701181504,20220701142511,20220701165531,20220701142511,2
1219,PW011163,02,,20220701181545,20220701131115,20220701162637,20220701131115,2
1220,PW011164,07,,20220701181517,20220616143040,20220616155656,20220616143040,2
1221,PW011165,10,,20220701181540,20220701160048,20220701174605,20220701160048,2
1222,PW011170,02,,20220701181511,20220630212141,20220701055207,20220629204839,1
1223,PW011171,01,,20220701181515,20220701173231,20220701174746,20220701173231,2
1224,PW011181,06,,20220701181525,20220630230700,20220701020724,20220701103911,1
1225,PW011192,02,,20220701181535,20220630223357,20220701003418,20220701180852,3
1226,PW011201,04,,20220701181540,20220630220053,20220701004615,20220701181400,3
1227,PW011211,07,,20220701181537,20220630202011,20220701042050,20220629190807,2
1228,PW011212,02,,20220701181540,20220701080259,20220701093318,20220701080259,2
1229,PW011215,04,,20220701181526,20220630183024,20220701013058,20220701181146,3
1230,PW011217,06,,20220701181517,20220630144635,20220630194701,20220701180020,3
1231,PW011228,06,,20220701181504,20220627225659,20220628053027,20220701180818,3
1232,PW011231,01,,20220701181522,20220701150754,20220701180750,20220701150754,2
1233,PW011243,03,,20220701181525,20220630235353,20220701093510,20220701180622,3
1234,PW011244,04,,20220701181521,20220628213036,20220629011601,20220628213036,1
1235,PW011251,07,,20220701181505,20220630143620,20220630170205,20220701180322,3
1236,PW011274,02,,20220701181542,20220630200153,20220630223831,20220628192452,1
1237,PW011279,02,,20220701181530,20220615155714,20220615191237,20220615155714,1
1238,PW011283,05,,20220701181503,20220630203416,20220630214933,20220701181137,3
1239,PW011294,02,,20220701181503,20220701142312,20220701172941,20220701142312,5
1240,PW011300,01,,20220701181503,20220629154903,20220629200534,20220701180951,3
1241,PW011306,05,,20220701181546,20220628215110,20220629035143,20220701181112,3
1242,PW011307,05,,20220701181543,20220701111619,20220701114310,20220701180133,3
1243,PW011308,03,,20220701181541,20220630180010,20220630194530,20220701175949,1
1244,PW011315,03,,20220701181504,20220630231838,20220701063414,20220701180633,3
1245,PW011340,07,,20220701181522,20220701011948,20220701063519,20220701180615,3
1246,PW011351,02,,20220701181536,20220630152709,20220630162133,20220701082855,1
1247,PW011356,01,,20220701181519,20220629225636,20220630002655,20220701180036,3
1248,PW011371,03,,20220701181539,20220630191118,20220701002647,20220630191118,2
1249,PW011371,04,,20220701181539,20220630230113,20220701054731,20220701180542,3
1250,PW011374,02,,20220701181548,20220630221200,20220701002722,20220701180325,3
1251,PW011393,02,,20220701181517,20220630213116,20220701030146,20220701180210,3
1252,PW011430,02,,20220701181504,20220630092120,20220630113641,20220630092120,1
1253,PW011431,01,,20220701181516,20220701160405,20220701180842,20220701160405,2
1254,PW011443,02,,20220701181546,20220630183102,20220630223127,20220701181157,3
1255,PW011446,04,,20220701181533,20220630190632,20220701043713,20220701180424,3
1256,PW011451,01,,20220701181513,20220701080917,20220701133946,20220701080917,5
1257,PW011485,01,,20220701181514,20220701150634,20220701155151,20220701150634,2
1258,PW011490,01,,20220701181526,20220629181644,20220629210207,20220701181358,3
1259,PW011499,01,,20220701181550,20220630184212,20220630232739,20220630184212,1
1260,PW011511,01,,20220701181546,20220701163133,20220701180049,20220701163133,2
1261,PW011513,01,,20220701181516,20220630175417,20220630205439,20220630175417,2
1262,PW011517,02,,20220701181529,20220701163731,20220701180929,20220701163731,2
1263,PW011549,01,,20220701181509,20220630171122,20220630215647,20220701180912,3
1264,PW011553,01,,20220701181536,20220701132344,20220701175420,20220701180401,3
1265,PW011554,01,,20220701181533,20220630221905,20220701054942,20220701181114,3
1266,PW011569,01,,20220701181545,20220630212336,20220701045413,20220701181442,3
1267,PW011590,01,,20220701181507,20220630184245,20220701001315,20220630184245,1
1268,PW011592,06,,20220701181548,20220628153046,20220628184608,20220701181214,3
1269,PW011615,01,,20220701181546,20220701110256,20220701130814,20220701180848,3
1270,PW011618,03,,20220701181551,20220630203608,20220701015138,20220701181209,3
1271,PW011621,01,,20220701181529,20220701174900,20220701181143,20220701174900,2
1272,PW011622,02,,20220701181519,20220701113624,20220701180654,20220701113624,2
1273,PW011626,03,,20220701181505,20220701093933,20220701123954,20220701093933,2
1274,PW011631,01,,20220701181508,20220630181402,20220630212925,20220701181140,3
1275,PW011638,02,,20220701181537,20220628221130,20220629022658,20220701181244,3
1276,PW011646,03,,20220701181546,20220629164352,20220630003035,20220701180404,3
1277,PW011647,01,,20220701181543,20220701124655,20220701180221,20220701124655,2
1278,PW011678,03,,20220701181551,20220701081956,20220701113522,20220701081956,2
1279,PW011698,02,,20220701181527,20220409184823,20220410040405,20220409184823,2
1280,PW011718,01,,20220701181515,20220618151807,20220618211338,20220701181013,3
1281,PW011719,01,,20220701181512,20220507114559,20220507150601,20220411095535,2
1282,PW011735,03,,20220701181524,20220701151439,20220701181409,20220701151439,2
1283,PW011736,01,,20220701181527,20220630230942,20220701071021,20220701180401,3
1284,PW011740,03,,20220701181546,20220630210458,20220701013525,20220701180039,3
1285,PW011783,05,,20220701181525,20220630194740,20220630214230,20220701180646,3
1286,PW011788,02,,20220701181548,20220304114018,20220304141134,20220304114018,5
1287,PW011813,03,,20220701181508,20220630004403,20220630024423,20220630004403,2
1288,PW011923,02,,20220701181528,20220701024808,20220701093343,20220701024808,1
1289,PW011933,01,,20220701181547,20220227141743,20220227163650,20220227141743,2
1290,PW011969,03,,20220701181520,20220630215919,20220630231437,20220701180549,3
1291,PW011971,01,,20220701181509,20220630221553,20220701073136,20220628180223,1
1292,PW011987,02,,20220701181513,20220628181109,20220629044154,20220701180740,3
1293,PW011994,03,,20220701181516,20220630195426,20220701031002,20220701181142,3
1294,PW012002,02,,20220701181520,20220630162137,20220630184030,20220701181256,3
1295,PW012009,02,,20220701181549,20220701173958,20220701181428,20220701173958,2
1296,PW012012,01,,20220701181518,20220606161627,20220607010208,20220606161627,1
1297,PW012029,02,,20220701181548,20210811091204,20210811122728,,2
1298,PW012033,02,,20220701181528,20220128194436,20220128222958,20220128194436,1
1299,PW012101,03,,20220701181504,20220628231403,20220629045935,20220628231403,2
1300,PW012105,01,,20220701181545,20220701033836,20220701103912,20220701033836,1
1301,PW012156,02,,20220701181506,20220630185459,20220630221022,20220701180618,3
1302,PW012165,02,,20220701181529,20220701151914,20220701165127,20220701181007,3
1303,PW012166,01,,20220701181524,20220629182118,20220629223646,20220701180439,3
1304,PW012226,01,,20220701181528,20220630184737,20220701010310,20220701180559,3
1305,PW012235,02,,20220701181506,20220629191907,20220629224932,20220701181048,3
1306,PW012237,03,,20220701181514,20220630190119,20220630210138,20220701181220,3
1307,PW012245,02,,20220701181536,20220701084050,20220701104111,20220701180856,3
1308,PW012250,01,,20220701181503,20220630203157,20220701004725,20220701181227,3
1309,PW012259,02,,20220701181540,20220630191338,20220701055924,20220630191338,2
1310,PW012261,03,,20220701181503,20220701075341,20220701093158,20220701180244,3
1311,PW012261,04,,20220701181504,20220627215713,20220628014238,20220701180303,3
1312,PW012288,05,,20220701181545,20220701163136,20220701180153,20220701163136,2
1313,PW012288,07,,20220701181545,20220630164055,20220630192615,20220701171455,1
1314,PW012307,06,,20220701181548,20220629222459,20220630082544,20220701180400,3
1315,PW012369,02,,20220701181535,20220630121629,20220630165719,20220701181343,3
1316,PW012375,02,,20220701181508,20220701155316,20220701180836,20220701155316,2
1317,PW012440,01,,20220701181516,20220630205226,20220630225246,20220630205226,2
1318,PW012444,01,,20220701181551,20220629174347,20220629231419,20220701180635,3
1319,PW012452,01,,20220701181527,20220630214224,20220701002747,20220618174029,1
1320,PW012458,04,,20220701181545,20220701125018,20220701132345,20220701180222,3
1321,PW012461,04,,20220701181540,20220519201141,20220520081233,20220519201141,1
1322,PW012469,01,,20220701181545,20220701083758,20220701142326,20220701083758,2
1323,PW012487,02,,20220701181504,20220623191401,20220623221425,20220623191401,1
1324,PW012488,01,,20220701181550,20220701095433,20220701110253,20220701181206,3
1325,PW012490,02,,20220701181532,20220630173955,20220630191013,20220630173955,1
1326,PW012493,05,,20220701181516,20220701130815,20220701145233,20220701181159,3
1327,PW012513,02,,20220701181523,20220701073917,20220701111530,20220701180745,3
1328,PW012515,02,,20220701181523,20220701164611,20220701170723,20220701180509,3
1329,PW012520,05,,20220701181545,20220630193754,20220630230819,20220701180521,3
1330,PW012523,03,,20220701181551,20220629184712,20220629221737,20220701181056,3
1331,PW012532,02,,20220701181506,20220630181236,20220630231304,20220701180002,3
1332,PW012534,05,,20220701181551,20220630224924,20220701011946,20220701180711,3
1333,PW012537,01,,20220701181537,20220701155025,20220701180715,20220701155025,2
1334,PW012542,01,,20220701181519,20220630220208,20220701020234,20220701180334,3
1335,PW012556,03,,20220701181529,20220701083632,20220701131336,20220701181037,3
1336,PW012557,02,,20220701181519,20220701142159,20220701180530,20220701142159,2
1337,PW012558,01,,20220701181521,20220701122337,20220701163900,20220701122337,2
1338,PW012561,01,,20220701181545,20220627024730,20220627091804,20220701181300,3
1339,PW012563,04,,20220701181546,20220627152236,20220627192301,20220701180409,3
1340,PW012579,01,,20220701181515,20220610232430,20220611015452,20220617130315,1
1341,PW012593,02,,20220701181516,20220701154752,20220701180244,20220701154752,2
1342,PW012593,04,,20220701181516,20220630205556,20220701044134,20220701181249,3
1343,PW012607,03,,20220701181516,20220630231706,20220701030226,20220701181247,3
1344,PW012608,05,,20220701181513,20220701152531,20220701181012,20220701152531,2
1345,PW012609,04,,20220701181522,20220701122332,20220701144230,20220701180808,3
1346,PW012617,03,,20220701181545,20220624232534,20220625075614,20220701180322,3
1347,PW012628,03,,20220701181503,20220701170643,20220701181223,20220701170643,2
1348,PW012633,01,,20220701181535,20220630115912,20220630201448,20220630115912,1
1349,PW012638,05,,20220701181516,20220630222856,20220630223405,20220701181432,3
1350,PW012639,01,,20220701181519,20220630203122,20220630221442,20220701180921,3
1351,PW012639,02,,20220701181519,20220629192203,20220630000731,20220629192203,1
1352,PW012641,01,,20220701181533,20220701035018,20220701063540,20220701181146,3
1353,PW012646,01,,20220701181550,20220628215712,20220629021238,20220628215712,1
1354,PW012647,03,,20220701181548,20220701135603,20220701164122,20220701135603,2
1355,PW012650,04,,20220701181524,20220630183826,20220630215349,20220701180050,3
1356,PW012651,01,,20220701181520,20220701122045,20220701143605,20220701180326,3
1357,PW012651,04,,20220701181520,20220630180115,20220701033156,20220701181116,3
1358,PW012668,01,,20220701181526,20220701141714,20220701145625,20220701180616,3
1359,PW012674,04,,20220701181547,20220628195046,20220629005116,20220701181008,3
1360,PW012675,04,,20220701181539,20220701125219,20220701155241,20220701125219,2
1361,PW012684,05,,20220701181531,20220628073448,20220628143522,20220701065814,1
1362,PW012697,04,,20220701181537,20220701011128,20220701083422,20220701180150,3
1363,PW012706,02,,20220701181530,20220629195027,20220629220548,20220629195027,1
1364,PW012720,05,,20220701181507,20220701084821,20220701104840,20220701181218,3
1365,PW012730,03,,20220701181510,20220630170306,20220630234838,20220701180532,3
1366,PW012736,01,,20220701181520,20220701003951,20220701015510,20220701181119,3
1367,PW012762,02,,20220701181527,20220701170203,20220701172928,20220701170203,2
1368,PW012766,02,,20220701181515,20220628180728,20220629005303,20220701181257,3
1369,PW012767,03,,20220701181511,20220701042538,20220701112613,20220701180524,3
1370,PW012773,01,,20220701181529,20220629185953,20220629214146,20220701180948,3
1371,PW012794,03,,20220701181531,20220630163536,20220630185055,20220701180555,3
1372,PW012817,01,,20220701181520,20220630204553,20220701001618,20220628193230,1
1373,PW012820,04,,20220701181550,20220630211729,20220701051809,20220701180751,3
1374,PW012830,03,,20220701181518,20220630200526,20220630223548,20220701180921,3
1375,PW012833,04,,20220701181536,20220620230807,20220621010828,20220620230807,2
1376,PW012837,05,,20220701181548,20220630213337,20220630214852,20220701180648,3
1377,PW012846,03,,20220701181541,20220630221916,20220701044951,20220701180722,3
1378,PW012860,04,,20220701181508,20220629121819,20220629154328,20220701180555,3
1379,PW012873,02,,20220701181516,20220629182628,20220629204149,20220701181331,3
1380,PW012873,04,,20220701181516,20220629171743,20220629233316,20220701180300,3
1381,PW012878,04,,20220701181533,20220602225036,20220603062113,20220602225036,2
1382,PW012884,01,,20220701181528,20220628155504,20220628214034,20220628155504,2
1383,PW012896,04,,20220701181510,20220630225751,20220701031318,20220701180822,3
1384,PW012910,01,,20220701181511,20220701123324,20220701152049,20220701180404,3
1385,PW012924,03,,20220701181503,20220701150528,20220701172050,20220701150528,2
1386,PW012926,02,,20220701181525,20220701111143,20220701154347,20220701111143,1
1387,PW012937,03,,20220701181526,20220701141338,20220701164359,20220701141338,2
1388,PW012957,03,,20220701181507,20220701143333,20220701160350,20220701180111,3
1389,PW012958,04,,20220701181508,20220629035908,20220629062930,20220701181421,3
1390,PW012959,02,,20220701181505,20220608084917,20220608141016,20220701180940,3
1391,PW012976,03,,20220701181543,20220611164555,20220611190116,20220611164555,1
1392,PW012979,15,,20220701181508,20220701143027,20220701175016,20220701143027,5
1393,PW012988,10,,20220701181550,20220701164736,20220701174802,20220701164736,5
1394,PW012994,03,,20220701181528,20220630114210,20220630144233,20220701180119,3
1395,PW013005,01,,20220701181533,20220701120753,20220701143813,20220701181102,3
1396,PW013005,08,,20220701181533,20220630214356,20220701011422,20220701180552,3
1397,PW013030,02,,20220701181522,20220701100528,20220701110942,20220701100528,2
1398,PW013035,02,,20220701181535,20220630182518,20220630235549,20220701180750,3
1399,PW013038,15,,20220701181544,20220629212830,20220630011352,20220701181107,3
1400,PW013047,25,,20220701181539,20220701120055,20220701132657,20220701120055,2
1401,PW013052,02,,20220701181543,20220701171232,20220701180953,20220701171232,2
1402,PW013056,15,,20220701181533,20220629142823,20220629162842,20220629142823,1
1403,PW013061,03,,20220701181511,20220629114638,20220629134659,20220701180858,3
1404,PW100005,01,,20220701181525,20220630194800,20220630225558,20220701152233,1
1405,PW100022,06,,20220701181514,20220513200412,20220514004931,20220513200412,1
1406,PW100038,12,,20220701181522,20220701134927,20220701171948,20220701134927,2
1407,PW100181,06,,20220701181516,20220624190546,20220625000609,20220624190546,2
1408,PW100262,12,,20220701181513,20220701001554,20220701021610,20220701180709,3
1409,PW100363,39,,20220701181512,20220630232342,20220701055407,20220630232342,2
1410,PW100363,43,,20220701181512,20220701170953,20220701180127,20220701170953,2
1411,PW100423,17,,20220701181512,20220614233645,20220615022204,20220614233645,2
1412,PW100429,04,,20220701181519,20220701175730,20220701175939,20220701180011,3
1413,PW100432,02,,20220701181506,20220626183852,20220626232415,20220626183852,2
1414,PW100434,03,,20220701181514,20220630221319,20220630224335,20220701180505,3
1415,PW100435,05,,20220701181518,20220630184319,20220701010857,20220630184319,2
1416,PW100435,09,,20220701181518,20220630180332,20220630213411,20220701181055,3
1417,PW100439,07,,20220701181503,20220701142107,20220701170624,20220701142107,2
1418,PW100445,02,,20220701181512,20220701040521,20220701072040,20220701180002,3
1419,PW100455,05,,20220701181523,20220630165523,20220630234102,20220701181031,3
1420,PW100462,03,,20220701181519,20220628223416,20220629010433,20220701131404,3
1421,PW100467,03,,20220701181502,20220501174623,20220501182717,20220501174623,2
1422,PW100467,05,,20220701181502,20220628225246,20220629075954,20220628225246,2
1423,PW100481,08,,20220701181504,20220625093300,20220625105038,20220701180245,3
1424,PW100481,09,,20220701181504,20220701011623,20220701013135,20220701181108,3
1425,PW100482,09,,20220701181507,20220630123934,20220630150953,20220701180010,3
1426,PW100482,36,,20220701181508,20220630193603,20220701015129,20220630193603,2
1427,PW100482,39,,20220701181508,20220629151253,20220629160959,20220701180357,3
1428,PW100487,01,,20220701181509,20220628232600,20220629042630,20220628232600,1
1429,PW100501,12,,20220701181515,20220630190151,20220701013217,20220701181417,3
1430,PW100514,09,,20220701181522,20220630095838,20220630113909,20220701180228,3
1431,PW100519,03,,20220701181526,20220625205643,20220626031208,20220625205643,2
1432,PW100523,05,,20220701181514,20220630162859,20220630232456,20220630162859,2
1433,PW100524,01,,20220701181517,20220701165104,20220701180126,20220701165104,2
1434,PW100543,04,,20220701181523,20220630153057,20220630190115,20220701180433,3
1435,PW100544,02,,20220701181520,20220701164156,20220701180220,20220701164156,2
1436,PW100546,11,,20220701181515,20220701173800,20220701180650,20220701173800,2
1437,PW100548,03,,20220701181506,20220630235315,20220701043836,20220701162339,3
1438,PW100548,04,,20220701181506,20220630193100,20220701053903,20220701162219,3
1439,PW100549,01,,20220701181503,20220701071231,20220701071349,20220701175917,1
1440,PW100559,13,,20220701181520,20220701164307,20220701181055,20220701164307,2
1441,PW100566,01,,20220701181523,20220630232413,20220701005429,20220628212007,1
1442,PW100566,05,,20220701181523,20220701002504,20220701042526,20220701180351,3
1443,PW100578,02,,20220701181505,20220526231046,20220527085621,20220526231046,2
1444,PW100580,04,,20220701181525,20220413173144,20220413173152,,2
1445,PW100597,02,,20220701181502,20220630191933,20220630220451,20220701180700,3
1446,PW100599,01,,20220701181526,20220630213145,20220701021707,20220629183237,1
1447,PW100599,03,,20220701181526,20220630215729,20220701005752,20220701180434,3
1448,PW100600,06,,20220701181504,20220615002400,20220615060923,20220615002400,2
1449,PW100617,05,,20220701181512,20220625230001,20220626053026,20220625230001,2
1450,PW100623,02,,20220701181506,20220701094413,20220701123107,20220701180432,3
1451,PW100635,08,,20220701181527,20220626213428,20220627033456,20220626213428,1
1452,PW100637,04,,20220701181522,20220622232859,20220623034421,20220622232859,1
1453,PW100652,05,,20220701181522,20220628221241,20220629051305,20220628221241,1
1454,PW100654,01,,20220701181514,20220514171234,20220514205750,20220514171234,2
1455,PW100661,05,,20220701181516,20220529002454,20220529064023,20220529002454,1
1456,PW100662,03,,20220701181518,20220630193023,20220630213813,20220701114238,3
1457,PW100669,03,,20220701181516,20220701162943,20220701174734,20220701180515,3
1458,PW100674,07,,20220701181516,20220629192755,20220630014317,20220701180616,3
1459,PW100677,01,,20220701181525,20220628205504,20220629015527,20220701171358,3
1460,PW100677,03,,20220701181525,20220628174954,20220629055751,20220701172737,3
1461,PW100684,05,,20220701181511,20220629221746,20220630011804,20220629221746,1
1462,PW100686,05,,20220701181504,20220522192659,20220522201705,20220522192659,1
1463,PW100693,06,,20220701181524,20220630171049,20220701032619,20220701180744,3
1464,PW100708,03,,20220701181503,20220701132427,20220701170919,20220701180647,3
1465,PW100709,04,,20220701181514,20220630182500,20220630225842,20220701181221,3
1466,PW100721,05,,20220701181528,20220509031905,20220509113428,20220509031905,1
1467,PW100737,02,,20220701181527,20220629171109,20220630005633,20220701180355,3
1468,PW100737,21,,20220701181527,20220630232034,20220701062057,20220701181217,3
1469,PW100750,11,,20220701181508,20220618000403,20220618021919,20220618000403,2
1470,PW100756,02,,20220701181512,20220618191844,20220618205355,20220618191844,1
1471,PW100756,05,,20220701181512,20220615012724,20220615021237,20220615012724,1
1472,PW100774,03,,20220701181524,20220630183609,20220630213653,20220701180635,3
1473,PW100774,06,,20220701181524,20220630214035,20220701014053,20220701181139,3
1474,PW100792,04,,20220701181507,20220701131212,20220701141229,20220701131212,2
1475,PW100793,01,,20220701181503,20220630180658,20220701022223,20220701180015,3
1476,PW100802,04,,20220701181512,20220701003524,20220701043545,20220701181008,3
1477,RE000024,05,,20220701181600,20220630183453,20220701004719,20220701181319,3
1478,RE000062,01,,20220701181600,20220701174906,20220701180932,20220701174906,2
1479,RE421301,06,,20220701181406,20220630121030,20220630210210,20220701181315,3
1480,SC181104,01,,20220701181643,20220701173321,20220701181640,,2
1481,SK081010,02,,20220701181734,20220427151154,20220701162151,20220701181245,3
1482,SK225250,02,,20220701181734,20220429123346,20220701181211,20220701181416,3
1483,SK400812,03,,20220701181734,20220426230022,20220701171244,20220701181656,3
1484,SS0VOMSB,01,,20220701181418,20220630180053,20220630213950,20220701175053,3
1485,SS0VQBHH,01,,20220701181418,20220630165620,20220630213355,20220701174513,3
1486,ST111106,01,,20220701181620,20220701082048,20220701133610,20220701173037,2
1487,ST111704,02,,20220701181627,20220622231245,20220624193513,20220629160132,2
1488,ST113501,02,,20220701181624,20220626074610,20220626211554,20220630014802,2
1489,ST115302,03,,20220701181625,20220221180759,20220613221843,20220626143510,2
1490,ST115604,05,,20220701181629,20220629085728,20220629125818,20220701063644,2
1491,ST116501,01,,20220701181627,20220219161317,20220219221849,20220701181212,3
1492,ST116801,03,,20220701181626,20220620081705,20220627133925,20220218133801,2
1493,ST262305,06,,20220701181621,20220217103544,20220217115119,20220217120804,3
1494,ST262901,02,,20220701181623,20220620193643,20220622135737,20220701175644,2
1495,ST264703,01,,20220701181629,20220629100051,20220629154832,20220701132948,2
1496,ST264703,02,,20220701181629,20220629154539,20220630143423,20220701130339,2
1497,ST267107,04,,20220701181627,20220218191143,20220218232743,20220701181206,3
1498,ST281704,04,,20220701181627,20220701023343,20220701032442,20220701181256,3
1499,ST291501,02,,20220701181628,20220622212649,20220625122825,20220701163933,3
1500,ST301403,02,,20220701181623,20220629154509,20220630145348,20220701163153,2
1501,ST311401,05,,20220701181619,20220618180531,20220620180301,20220629132215,2
1502,ST311401,06,,20220701181619,20220627165016,20220627171050,20220630173115,3
1503,ST317106,01,,20220701181621,20220629072438,20220701153157,20220701181220,3
1504,ST361101,02,,20220701181621,20220623175549,20220623202749,20220630195214,3
1505,ST361101,03,,20220701181621,20220630145803,20220630172931,20220630145803,3
1506,ST361101,05,,20220701181621,20220701135359,20220701163850,20220701135359,2
1507,ST411114,01,,20220701181625,20220220115259,20220220121753,20220220123251,3
1508,ST411116,01,,20220701181628,20220220093616,20220220095614,20220220093616,2
1509,ST411119,01,,20220701181627,20220630164510,20220701042154,20220630164510,2
